date,station,id,count
2020-08-06,FZS_MILI,FZS_MILI_4,3692
2020-08-06,FZS_MYTH,FZS_MYTH_4,2813
2020-08-06,FZS_OHM*,FZS_OHM*_4,5742
2020-08-06,FZS_ZEHN,FZS_ZEHN_4,987
2020-08-07,FZS_ALT*,FZS_ALT*_5,2844
2020-08-07,FZS_ARBO,FZS_ARBO_5,6769
2020-08-07,FZS_KATZ,FZS_KATZ_5,1349
2020-08-07,FZS_LAN*,FZS_LAN*_5,14942
2020-08-07,FZS_LIMM,FZS_LIMM_5,5430
2020-08-07,FZS_MILI,FZS_MILI_5,3585
2020-08-07,FZS_MYTH,FZS_MYTH_5,3682
2020-08-07,FZS_OHM*,FZS_OHM*_5,4987
2020-08-07,FZS_ZEHN,FZS_ZEHN_5,1019
2020-08-08,FZS_ALT*,FZS_ALT*_6,2000
2020-08-08,FZS_ARBO,FZS_ARBO_6,7290
2020-08-08,FZS_KATZ,FZS_KATZ_6,1231
2020-08-08,FZS_LAN*,FZS_LAN*_6,14194
2020-08-08,FZS_LIMM,FZS_LIMM_6,6424
2020-08-08,FZS_MILI,FZS_MILI_6,2579
2020-08-08,FZS_MYTH,FZS_MYTH_6,4363
2020-08-08,FZS_OHM*,FZS_OHM*_6,3515
2020-08-08,FZS_ZEHN,FZS_ZEHN_6,1014
2020-08-09,FZS_ALT*,FZS_ALT*_7,1646
2020-08-09,FZS_ARBO,FZS_ARBO_7,6220
2020-08-09,FZS_KATZ,FZS_KATZ_7,1678
2020-08-09,FZS_LAN*,FZS_LAN*_7,9715
2020-08-09,FZS_LIMM,FZS_LIMM_7,3121
2020-08-09,FZS_MILI,FZS_MILI_7,1382
2020-08-09,FZS_MYTH,FZS_MYTH_7,5643
2020-08-09,FZS_OHM*,FZS_OHM*_7,1213
2020-08-09,FZS_ZEHN,FZS_ZEHN_7,476
2020-08-10,FZS_ALT*,FZS_ALT*_1,2578
2020-08-10,FZS_ARBO,FZS_ARBO_1,5308
2020-08-10,FZS_KATZ,FZS_KATZ_1,1233
2020-08-10,FZS_LAN*,FZS_LAN*_1,13489
2020-08-10,FZS_LIMM,FZS_LIMM_1,4309
2020-08-10,FZS_MILI,FZS_MILI_1,2992
2020-08-10,FZS_MYTH,FZS_MYTH_1,3495
2020-08-10,FZS_OHM*,FZS_OHM*_1,3707
2020-08-10,FZS_ZEHN,FZS_ZEHN_1,1006
2020-08-11,FZS_ALT*,FZS_ALT*_2,2819
2020-08-11,FZS_ARBO,FZS_ARBO_2,5124
2020-08-11,FZS_KATZ,FZS_KATZ_2,1411
2020-08-11,FZS_LAN*,FZS_LAN*_2,13536
2020-08-11,FZS_LIMM,FZS_LIMM_2,5214
2020-08-11,FZS_MILI,FZS_MILI_2,3302
2020-08-11,FZS_MYTH,FZS_MYTH_2,3872
2020-08-11,FZS_OHM*,FZS_OHM*_2,3060
2020-08-11,FZS_ZEHN,FZS_ZEHN_2,929
2020-08-12,FZS_ALT*,FZS_ALT*_3,2515
2020-08-12,FZS_ARBO,FZS_ARBO_3,3860
2020-08-12,FZS_KATZ,FZS_KATZ_3,1538
2020-08-12,FZS_LAN*,FZS_LAN*_3,14429
2020-08-12,FZS_LIMM,FZS_LIMM_3,4427
2020-08-12,FZS_MILI,FZS_MILI_3,3257
2020-08-12,FZS_MYTH,FZS_MYTH_3,4079
2020-08-12,FZS_OHM*,FZS_OHM*_3,3019
2020-08-12,FZS_ZEHN,FZS_ZEHN_3,937
2020-08-13,FZS_ALT*,FZS_ALT*_4,2736
2020-08-13,FZS_ARBO,FZS_ARBO_4,3327
2020-08-13,FZS_KATZ,FZS_KATZ_4,1032
2020-08-13,FZS_LAN*,FZS_LAN*_4,13280
2020-08-13,FZS_LIMM,FZS_LIMM_4,4839
2020-08-13,FZS_MILI,FZS_MILI_4,3351
2020-08-13,FZS_MYTH,FZS_MYTH_4,1139
2020-08-13,FZS_OHM*,FZS_OHM*_4,3895
2020-08-13,FZS_ZEHN,FZS_ZEHN_4,909
2020-08-14,FZS_ALT*,FZS_ALT*_5,2753
2020-08-14,FZS_ARBO,FZS_ARBO_5,3521
2020-08-14,FZS_KATZ,FZS_KATZ_5,1016
2020-08-14,FZS_LAN*,FZS_LAN*_5,15821
2020-08-14,FZS_LIMM,FZS_LIMM_5,5291
2020-08-14,FZS_MILI,FZS_MILI_5,3679
2020-08-14,FZS_MYTH,FZS_MYTH_5,1029
2020-08-14,FZS_OHM*,FZS_OHM*_5,4234
2020-08-14,FZS_ZEHN,FZS_ZEHN_5,956
2020-08-15,FZS_ALT*,FZS_ALT*_6,2047
2020-08-15,FZS_ARBO,FZS_ARBO_6,7374
2020-08-15,FZS_KATZ,FZS_KATZ_6,1393
2020-08-15,FZS_LAN*,FZS_LAN*_6,14969
2020-08-15,FZS_LIMM,FZS_LIMM_6,7237
2020-08-15,FZS_MILI,FZS_MILI_6,3079
2020-08-15,FZS_MYTH,FZS_MYTH_6,3997
2020-08-15,FZS_OHM*,FZS_OHM*_6,4076
2020-08-15,FZS_ZEHN,FZS_ZEHN_6,1067
2020-08-16,FZS_ALT*,FZS_ALT*_7,1714
2020-08-16,FZS_ARBO,FZS_ARBO_7,6297
2020-08-16,FZS_KATZ,FZS_KATZ_7,1876
2020-08-16,FZS_LAN*,FZS_LAN*_7,9384
2020-08-16,FZS_LIMM,FZS_LIMM_7,3041
2020-08-16,FZS_MILI,FZS_MILI_7,1237
2020-08-16,FZS_MYTH,FZS_MYTH_7,5606
2020-08-16,FZS_OHM*,FZS_OHM*_7,1234
2020-08-16,FZS_ZEHN,FZS_ZEHN_7,488
2020-08-17,FZS_ALT*,FZS_ALT*_1,2889
2020-08-17,FZS_ARBO,FZS_ARBO_1,2746
2020-08-17,FZS_KATZ,FZS_KATZ_1,898
2020-08-17,FZS_LAN*,FZS_LAN*_1,12104
2020-08-17,FZS_LIMM,FZS_LIMM_1,4040
2020-08-17,FZS_MILI,FZS_MILI_1,2598
2020-08-17,FZS_MYTH,FZS_MYTH_1,608
2020-08-17,FZS_OHM*,FZS_OHM*_1,4608
2020-08-17,FZS_ZEHN,FZS_ZEHN_1,960
2020-08-18,FZS_ALT*,FZS_ALT*_2,3087
2020-08-18,FZS_ARBO,FZS_ARBO_2,3702
2020-08-18,FZS_KATZ,FZS_KATZ_2,1072
2020-08-18,FZS_LAN*,FZS_LAN*_2,14462
2020-08-18,FZS_LIMM,FZS_LIMM_2,4464
2020-08-18,FZS_MILI,FZS_MILI_2,3619
2020-08-18,FZS_MYTH,FZS_MYTH_2,1096
2020-08-18,FZS_OHM*,FZS_OHM*_2,5347
2020-08-18,FZS_ZEHN,FZS_ZEHN_2,1089
2020-08-19,FZS_ALT*,FZS_ALT*_3,1326
2020-08-19,FZS_ARBO,FZS_ARBO_3,4183
2020-08-19,FZS_KATZ,FZS_KATZ_3,4257
2020-08-19,FZS_LAN*,FZS_LAN*_3,15013
2020-08-19,FZS_LIMM,FZS_LIMM_3,4577
2020-08-19,FZS_MILI,FZS_MILI_3,3570
2020-08-19,FZS_MYTH,FZS_MYTH_3,1910
2020-08-19,FZS_OHM*,FZS_OHM*_3,5084
2020-08-19,FZS_ZEHN,FZS_ZEHN_3,984
2020-08-20,FZS_ALT*,FZS_ALT*_4,13
2020-08-20,FZS_ARBO,FZS_ARBO_4,5907
2020-08-20,FZS_KATZ,FZS_KATZ_4,1872
2020-08-20,FZS_LAN*,FZS_LAN*_4,15649
2020-08-20,FZS_LIMM,FZS_LIMM_4,4848
2020-08-20,FZS_MILI,FZS_MILI_4,3637
2020-08-20,FZS_MYTH,FZS_MYTH_4,3035
2020-08-20,FZS_OHM*,FZS_OHM*_4,4134
2020-08-20,FZS_ZEHN,FZS_ZEHN_4,1149
2020-08-21,FZS_ALT*,FZS_ALT*_5,0
2020-08-21,FZS_ARBO,FZS_ARBO_5,5681
2020-08-21,FZS_KATZ,FZS_KATZ_5,1272
2020-08-21,FZS_LAN*,FZS_LAN*_5,16987
2020-08-21,FZS_LIMM,FZS_LIMM_5,5080
2020-08-21,FZS_MILI,FZS_MILI_5,3317
2020-08-21,FZS_MYTH,FZS_MYTH_5,4651
2020-08-21,FZS_OHM*,FZS_OHM*_5,3881
2020-08-21,FZS_ZEHN,FZS_ZEHN_5,1136
2020-08-22,FZS_ALT*,FZS_ALT*_6,0
2020-08-22,FZS_ARBO,FZS_ARBO_6,4239
2020-08-22,FZS_KATZ,FZS_KATZ_6,654
2020-08-22,FZS_LAN*,FZS_LAN*_6,14446
2020-08-22,FZS_LIMM,FZS_LIMM_6,5582
2020-08-22,FZS_MILI,FZS_MILI_6,2528
2020-08-22,FZS_MYTH,FZS_MYTH_6,870
2020-08-22,FZS_OHM*,FZS_OHM*_6,4071
2020-08-22,FZS_ZEHN,FZS_ZEHN_6,951
2020-08-23,FZS_ALT*,FZS_ALT*_7,0
2020-08-23,FZS_ARBO,FZS_ARBO_7,5912
2020-08-23,FZS_KATZ,FZS_KATZ_7,1572
2020-08-23,FZS_LAN*,FZS_LAN*_7,10434
2020-08-23,FZS_LIMM,FZS_LIMM_7,2939
2020-08-23,FZS_MILI,FZS_MILI_7,1366
2020-08-23,FZS_MYTH,FZS_MYTH_7,1594
2020-08-23,FZS_OHM*,FZS_OHM*_7,1998
2020-08-23,FZS_ZEHN,FZS_ZEHN_7,439
2020-08-24,FZS_ARBO,FZS_ARBO_1,3949
2020-08-24,FZS_KATZ,FZS_KATZ_1,1134
2020-08-24,FZS_LAN*,FZS_LAN*_1,14493
2020-08-24,FZS_LIMM,FZS_LIMM_1,4161
2020-08-24,FZS_MILI,FZS_MILI_1,3356
2020-08-24,FZS_MYTH,FZS_MYTH_1,1040
2020-08-24,FZS_OHM*,FZS_OHM*_1,6265
2020-08-24,FZS_ZEHN,FZS_ZEHN_1,976
2020-08-25,FZS_ARBO,FZS_ARBO_2,4698
2020-08-25,FZS_KATZ,FZS_KATZ_2,1197
2020-08-25,FZS_LAN*,FZS_LAN*_2,16036
2020-08-25,FZS_LIMM,FZS_LIMM_2,4464
2020-08-25,FZS_MILI,FZS_MILI_2,3784
2020-08-25,FZS_MYTH,FZS_MYTH_2,1335
2020-08-25,FZS_OHM*,FZS_OHM*_2,5681
2020-08-25,FZS_ZEHN,FZS_ZEHN_2,1145
2020-08-26,FZS_ARBO,FZS_ARBO_3,5103
2020-08-26,FZS_KATZ,FZS_KATZ_3,1314
2020-08-26,FZS_LAN*,FZS_LAN*_3,16632
2020-08-26,FZS_LIMM,FZS_LIMM_3,4521
2020-08-26,FZS_MILI,FZS_MILI_3,3773
2020-08-26,FZS_MYTH,FZS_MYTH_3,1980
2020-08-26,FZS_OHM*,FZS_OHM*_3,4866
2020-08-26,FZS_ZEHN,FZS_ZEHN_3,1183
2020-08-27,FZS_ARBO,FZS_ARBO_4,4159
2020-08-27,FZS_KATZ,FZS_KATZ_4,1293
2020-08-27,FZS_LAN*,FZS_LAN*_4,17366
2020-08-27,FZS_LIMM,FZS_LIMM_4,4811
2020-08-27,FZS_MILI,FZS_MILI_4,3821
2020-08-27,FZS_MYTH,FZS_MYTH_4,1643
2020-08-27,FZS_OHM*,FZS_OHM*_4,6335
2020-08-27,FZS_ZEHN,FZS_ZEHN_4,1123
2020-08-28,FZS_ARBO,FZS_ARBO_5,2378
2020-08-28,FZS_KATZ,FZS_KATZ_5,650
2020-08-28,FZS_LAN*,FZS_LAN*_5,14276
2020-08-28,FZS_LIMM,FZS_LIMM_5,4899
2020-08-28,FZS_MILI,FZS_MILI_5,2733
2020-08-28,FZS_MYTH,FZS_MYTH_5,649
2020-08-28,FZS_OHM*,FZS_OHM*_5,4831
2020-08-28,FZS_ZEHN,FZS_ZEHN_5,926
2020-08-29,FZS_ARBO,FZS_ARBO_6,2140
2020-08-29,FZS_KATZ,FZS_KATZ_6,416
2020-08-29,FZS_LAN*,FZS_LAN*_6,12246
2020-08-29,FZS_LIMM,FZS_LIMM_6,5719
2020-08-29,FZS_MILI,FZS_MILI_6,2209
2020-08-29,FZS_MYTH,FZS_MYTH_6,334
2020-08-29,FZS_OHM*,FZS_OHM*_6,4602
2020-08-29,FZS_ZEHN,FZS_ZEHN_6,970
2020-08-30,FZS_ARBO,FZS_ARBO_7,721
2020-08-30,FZS_KATZ,FZS_KATZ_7,203
2020-08-30,FZS_LAN*,FZS_LAN*_7,5119
2020-08-30,FZS_LIMM,FZS_LIMM_7,2397
2020-08-30,FZS_MILI,FZS_MILI_7,498
2020-08-30,FZS_MYTH,FZS_MYTH_7,225
2020-08-30,FZS_OHM*,FZS_OHM*_7,903
2020-08-30,FZS_ZEHN,FZS_ZEHN_7,234
2020-08-31,FZS_ARBO,FZS_ARBO_1,3036
2020-08-31,FZS_KATZ,FZS_KATZ_1,856
2020-08-31,FZS_LAN*,FZS_LAN*_1,15646
2020-08-31,FZS_LIMM,FZS_LIMM_1,4353
2020-08-31,FZS_MILI,FZS_MILI_1,2835
2020-08-31,FZS_MYTH,FZS_MYTH_1,523
2020-08-31,FZS_OHM*,FZS_OHM*_1,6337
2020-08-31,FZS_ZEHN,FZS_ZEHN_1,950
2020-09-01,FZS_ARBO,FZS_ARBO_2,3302
2020-09-01,FZS_KATZ,FZS_KATZ_2,1309
2020-09-01,FZS_LAN*,FZS_LAN*_2,15627
2020-09-01,FZS_LIMM,FZS_LIMM_2,4287
2020-09-01,FZS_MILI,FZS_MILI_2,3303
2020-09-01,FZS_MYTH,FZS_MYTH_2,568
2020-09-01,FZS_OHM*,FZS_OHM*_2,5797
2020-09-01,FZS_ZEHN,FZS_ZEHN_2,1062
2020-09-02,FZS_ARBO,FZS_ARBO_3,3249
2020-09-02,FZS_KATZ,FZS_KATZ_3,2309
2020-09-02,FZS_LAN*,FZS_LAN*_3,17953
2020-09-02,FZS_LIMM,FZS_LIMM_3,5216
2020-09-02,FZS_MILI,FZS_MILI_3,3687
2020-09-02,FZS_MYTH,FZS_MYTH_3,882
2020-09-02,FZS_OHM*,FZS_OHM*_3,6371
2020-09-02,FZS_ZEHN,FZS_ZEHN_3,1087
2020-09-03,FZS_ARBO,FZS_ARBO_4,4131
2020-09-03,FZS_KATZ,FZS_KATZ_4,1170
2020-09-03,FZS_LAN*,FZS_LAN*_4,18447
2020-09-03,FZS_LIMM,FZS_LIMM_4,5374
2020-09-03,FZS_MILI,FZS_MILI_4,3956
2020-09-03,FZS_MYTH,FZS_MYTH_4,1102
2020-09-03,FZS_OHM*,FZS_OHM*_4,7109
2020-09-03,FZS_ZEHN,FZS_ZEHN_4,1282
2020-09-04,FZS_ARBO,FZS_ARBO_5,5887
2020-09-04,FZS_KATZ,FZS_KATZ_5,1218
2020-09-04,FZS_LAN*,FZS_LAN*_5,19969
2020-09-04,FZS_LIMM,FZS_LIMM_5,6133
2020-09-04,FZS_MILI,FZS_MILI_5,3815
2020-09-04,FZS_MYTH,FZS_MYTH_5,1948
2020-09-04,FZS_OHM*,FZS_OHM*_5,6990
2020-09-04,FZS_ZEHN,FZS_ZEHN_5,1202
2020-09-05,FZS_ARBO,FZS_ARBO_6,6095
2020-09-05,FZS_KATZ,FZS_KATZ_6,1272
2020-09-05,FZS_LAN*,FZS_LAN*_6,16607
2020-09-05,FZS_LIMM,FZS_LIMM_6,6875
2020-09-05,FZS_MILI,FZS_MILI_6,2880
2020-09-05,FZS_MYTH,FZS_MYTH_6,2860
2020-09-05,FZS_OHM*,FZS_OHM*_6,5141
2020-09-05,FZS_ZEHN,FZS_ZEHN_6,1104
2020-09-06,FZS_ARBO,FZS_ARBO_7,2905
2020-09-06,FZS_KATZ,FZS_KATZ_7,797
2020-09-06,FZS_LAN*,FZS_LAN*_7,7571
2020-09-06,FZS_LIMM,FZS_LIMM_7,3455
2020-09-06,FZS_MILI,FZS_MILI_7,1116
2020-09-06,FZS_MYTH,FZS_MYTH_7,546
2020-09-06,FZS_OHM*,FZS_OHM*_7,1704
2020-09-06,FZS_ZEHN,FZS_ZEHN_7,349
2020-09-07,FZS_ARBO,FZS_ARBO_1,3353
2020-09-07,FZS_KATZ,FZS_KATZ_1,7208
2020-09-07,FZS_LAN*,FZS_LAN*_1,14402
2020-09-07,FZS_LIMM,FZS_LIMM_1,5536
2020-09-07,FZS_MILI,FZS_MILI_1,3207
2020-09-07,FZS_MYTH,FZS_MYTH_1,556
2020-09-07,FZS_OHM*,FZS_OHM*_1,6197
2020-09-07,FZS_ZEHN,FZS_ZEHN_1,973
2020-09-08,FZS_ARBO,FZS_ARBO_2,4650
2020-09-08,FZS_KATZ,FZS_KATZ_2,3646
2020-09-08,FZS_LAN*,FZS_LAN*_2,18362
2020-09-08,FZS_LIMM,FZS_LIMM_2,4955
2020-09-08,FZS_MILI,FZS_MILI_2,3682
2020-09-08,FZS_MYTH,FZS_MYTH_2,1072
2020-09-08,FZS_OHM*,FZS_OHM*_2,7332
2020-09-08,FZS_ZEHN,FZS_ZEHN_2,1076
2020-09-09,FZS_ARBO,FZS_ARBO_3,4532
2020-09-09,FZS_KATZ,FZS_KATZ_3,1249
2020-09-09,FZS_LAN*,FZS_LAN*_3,19297
2020-09-09,FZS_LIMM,FZS_LIMM_3,5099
2020-09-09,FZS_MILI,FZS_MILI_3,3656
2020-09-09,FZS_MYTH,FZS_MYTH_3,1832
2020-09-09,FZS_OHM*,FZS_OHM*_3,7263
2020-09-09,FZS_ZEHN,FZS_ZEHN_3,1107
2020-09-10,FZS_ARBO,FZS_ARBO_4,4920
2020-09-10,FZS_KATZ,FZS_KATZ_4,4136
2020-09-10,FZS_LAN*,FZS_LAN*_4,19475
2020-09-10,FZS_LIMM,FZS_LIMM_4,5227
2020-09-10,FZS_MILI,FZS_MILI_4,4091
2020-09-10,FZS_MYTH,FZS_MYTH_4,1392
2020-09-10,FZS_OHM*,FZS_OHM*_4,6829
2020-09-10,FZS_ZEHN,FZS_ZEHN_4,1096
2020-09-11,FZS_ARBO,FZS_ARBO_5,4805
2020-09-11,FZS_KATZ,FZS_KATZ_5,2806
2020-09-11,FZS_LAN*,FZS_LAN*_5,20131
2020-09-11,FZS_LIMM,FZS_LIMM_5,5868
2020-09-11,FZS_MILI,FZS_MILI_5,3825
2020-09-11,FZS_MYTH,FZS_MYTH_5,1193
2020-09-11,FZS_OHM*,FZS_OHM*_5,6879
2020-09-11,FZS_ZEHN,FZS_ZEHN_5,1053
2020-09-12,FZS_ARBO,FZS_ARBO_6,6110
2020-09-12,FZS_KATZ,FZS_KATZ_6,1196
2020-09-12,FZS_LAN*,FZS_LAN*_6,19023
2020-09-12,FZS_LIMM,FZS_LIMM_6,7251
2020-09-12,FZS_MILI,FZS_MILI_6,3032
2020-09-12,FZS_MYTH,FZS_MYTH_6,2249
2020-09-12,FZS_OHM*,FZS_OHM*_6,5783
2020-09-12,FZS_ZEHN,FZS_ZEHN_6,1173
2020-09-13,FZS_ARBO,FZS_ARBO_7,6320
2020-09-13,FZS_KATZ,FZS_KATZ_7,7233
2020-09-13,FZS_LAN*,FZS_LAN*_7,11465
2020-09-13,FZS_LIMM,FZS_LIMM_7,3202
2020-09-13,FZS_MILI,FZS_MILI_7,1258
2020-09-13,FZS_MYTH,FZS_MYTH_7,3327
2020-09-13,FZS_OHM*,FZS_OHM*_7,2372
2020-09-13,FZS_ZEHN,FZS_ZEHN_7,506
2020-09-14,FZS_ARBO,FZS_ARBO_1,4632
2020-09-14,FZS_KATZ,FZS_KATZ_1,1328
2020-09-14,FZS_LAN*,FZS_LAN*_1,15303
2020-09-14,FZS_LIMM,FZS_LIMM_1,4166
2020-09-14,FZS_MILI,FZS_MILI_1,2823
2020-09-14,FZS_MYTH,FZS_MYTH_1,3158
2020-09-14,FZS_OHM*,FZS_OHM*_1,5968
2020-09-14,FZS_ZEHN,FZS_ZEHN_1,1071
2020-09-15,FZS_ARBO,FZS_ARBO_2,4916
2020-09-15,FZS_KATZ,FZS_KATZ_2,1233
2020-09-15,FZS_LAN*,FZS_LAN*_2,18408
2020-09-15,FZS_LIMM,FZS_LIMM_2,4887
2020-09-15,FZS_MILI,FZS_MILI_2,3781
2020-09-15,FZS_MYTH,FZS_MYTH_2,1008
2020-09-15,FZS_OHM*,FZS_OHM*_2,6121
2020-09-15,FZS_ZEHN,FZS_ZEHN_2,1199
2020-09-16,FZS_ARBO,FZS_ARBO_3,3650
2020-09-16,FZS_KATZ,FZS_KATZ_3,1185
2020-09-16,FZS_LAN*,FZS_LAN*_3,17905
2020-09-16,FZS_LIMM,FZS_LIMM_3,4254
2020-09-16,FZS_MILI,FZS_MILI_3,3623
2020-09-16,FZS_MYTH,FZS_MYTH_3,901
2020-09-16,FZS_OHM*,FZS_OHM*_3,5895
2020-09-16,FZS_ZEHN,FZS_ZEHN_3,1067
2020-09-17,FZS_ARBO,FZS_ARBO_4,4065
2020-09-17,FZS_KATZ,FZS_KATZ_4,5487
2020-09-17,FZS_LAN*,FZS_LAN*_4,18632
2020-09-17,FZS_LIMM,FZS_LIMM_4,4521
2020-09-17,FZS_MILI,FZS_MILI_4,4352
2020-09-17,FZS_MYTH,FZS_MYTH_4,692
2020-09-17,FZS_OHM*,FZS_OHM*_4,6320
2020-09-17,FZS_ZEHN,FZS_ZEHN_4,1190
2020-09-18,FZS_ARBO,FZS_ARBO_5,3803
2020-09-18,FZS_KATZ,FZS_KATZ_5,8200
2020-09-18,FZS_LAN*,FZS_LAN*_5,19093
2020-09-18,FZS_LIMM,FZS_LIMM_5,4919
2020-09-18,FZS_MILI,FZS_MILI_5,3888
2020-09-18,FZS_MYTH,FZS_MYTH_5,736
2020-09-18,FZS_OHM*,FZS_OHM*_5,6476
2020-09-18,FZS_ZEHN,FZS_ZEHN_5,1061
2020-09-19,FZS_ARBO,FZS_ARBO_6,4581
2020-09-19,FZS_KATZ,FZS_KATZ_6,19
2020-09-19,FZS_LAN*,FZS_LAN*_6,19099
2020-09-19,FZS_LIMM,FZS_LIMM_6,6353
2020-09-19,FZS_MILI,FZS_MILI_6,3381
2020-09-19,FZS_MYTH,FZS_MYTH_6,725
2020-09-19,FZS_OHM*,FZS_OHM*_6,5742
2020-09-19,FZS_ZEHN,FZS_ZEHN_6,1206
2020-09-20,FZS_ARBO,FZS_ARBO_7,5175
2020-09-20,FZS_KATZ,FZS_KATZ_7,278
2020-09-20,FZS_LAN*,FZS_LAN*_7,12232
2020-09-20,FZS_LIMM,FZS_LIMM_7,3100
2020-09-20,FZS_MILI,FZS_MILI_7,1642
2020-09-20,FZS_MYTH,FZS_MYTH_7,1183
2020-09-20,FZS_OHM*,FZS_OHM*_7,2340
2020-09-20,FZS_ZEHN,FZS_ZEHN_7,478
2020-09-21,FZS_ARBO,FZS_ARBO_1,3427
2020-09-21,FZS_KATZ,FZS_KATZ_1,836
2020-09-21,FZS_LAN*,FZS_LAN*_1,16099
2020-09-21,FZS_LIMM,FZS_LIMM_1,3551
2020-09-21,FZS_MILI,FZS_MILI_1,3493
2020-09-21,FZS_MYTH,FZS_MYTH_1,736
2020-09-21,FZS_OHM*,FZS_OHM*_1,6427
2020-09-21,FZS_ZEHN,FZS_ZEHN_1,1015
2020-09-22,FZS_ARBO,FZS_ARBO_2,3310
2020-09-22,FZS_KATZ,FZS_KATZ_2,1050
2020-09-22,FZS_LAN*,FZS_LAN*_2,16182
2020-09-22,FZS_LIMM,FZS_LIMM_2,3728
2020-09-22,FZS_MILI,FZS_MILI_2,3746
2020-09-22,FZS_MYTH,FZS_MYTH_2,663
2020-09-22,FZS_OHM*,FZS_OHM*_2,5909
2020-09-22,FZS_ZEHN,FZS_ZEHN_2,1106
2020-09-23,FZS_ARBO,FZS_ARBO_3,2530
2020-09-23,FZS_KATZ,FZS_KATZ_3,723
2020-09-23,FZS_LAN*,FZS_LAN*_3,14110
2020-09-23,FZS_LIMM,FZS_LIMM_3,3726
2020-09-23,FZS_MILI,FZS_MILI_3,3482
2020-09-23,FZS_MYTH,FZS_MYTH_3,640
2020-09-23,FZS_OHM*,FZS_OHM*_3,5575
2020-09-23,FZS_ZEHN,FZS_ZEHN_3,1061
2020-09-24,FZS_ARBO,FZS_ARBO_4,2164
2020-09-24,FZS_KATZ,FZS_KATZ_4,595
2020-09-24,FZS_LAN*,FZS_LAN*_4,15503
2020-09-24,FZS_LIMM,FZS_LIMM_4,4235
2020-09-24,FZS_MILI,FZS_MILI_4,3263
2020-09-24,FZS_MYTH,FZS_MYTH_4,528
2020-09-24,FZS_OHM*,FZS_OHM*_4,5484
2020-09-24,FZS_ZEHN,FZS_ZEHN_4,1107
2020-09-25,FZS_ARBO,FZS_ARBO_5,1378
2020-09-25,FZS_KATZ,FZS_KATZ_5,346
2020-09-25,FZS_LAN*,FZS_LAN*_5,13011
2020-09-25,FZS_LIMM,FZS_LIMM_5,4705
2020-09-25,FZS_MILI,FZS_MILI_5,2925
2020-09-25,FZS_MYTH,FZS_MYTH_5,248
2020-09-25,FZS_OHM*,FZS_OHM*_5,6043
2020-09-25,FZS_ZEHN,FZS_ZEHN_5,977
2020-09-26,FZS_ARBO,FZS_ARBO_6,1416
2020-09-26,FZS_KATZ,FZS_KATZ_6,269
2020-09-26,FZS_LAN*,FZS_LAN*_6,12517
2020-09-26,FZS_LIMM,FZS_LIMM_6,5654
2020-09-26,FZS_MILI,FZS_MILI_6,2074
2020-09-26,FZS_MYTH,FZS_MYTH_6,254
2020-09-26,FZS_OHM*,FZS_OHM*_6,4869
2020-09-26,FZS_ZEHN,FZS_ZEHN_6,881
2020-09-27,FZS_ARBO,FZS_ARBO_7,3774
2020-09-27,FZS_KATZ,FZS_KATZ_7,817
2020-09-27,FZS_LAN*,FZS_LAN*_7,10414
2020-09-27,FZS_LIMM,FZS_LIMM_7,2978
2020-09-27,FZS_MILI,FZS_MILI_7,1297
2020-09-27,FZS_MYTH,FZS_MYTH_7,733
2020-09-27,FZS_OHM*,FZS_OHM*_7,2494
2020-09-27,FZS_ZEHN,FZS_ZEHN_7,376
2020-09-28,FZS_ARBO,FZS_ARBO_1,3305
2020-09-28,FZS_KATZ,FZS_KATZ_1,769
2020-09-28,FZS_LAN*,FZS_LAN*_1,15053
2020-09-28,FZS_LIMM,FZS_LIMM_1,3731
2020-09-28,FZS_MILI,FZS_MILI_1,3284
2020-09-28,FZS_MYTH,FZS_MYTH_1,509
2020-09-28,FZS_OHM*,FZS_OHM*_1,7688
2020-09-28,FZS_ZEHN,FZS_ZEHN_1,1145
2020-09-29,FZS_ARBO,FZS_ARBO_2,2148
2020-09-29,FZS_KATZ,FZS_KATZ_2,444
2020-09-29,FZS_LAN*,FZS_LAN*_2,14674
2020-09-29,FZS_LIMM,FZS_LIMM_2,4262
2020-09-29,FZS_MILI,FZS_MILI_2,2610
2020-09-29,FZS_MYTH,FZS_MYTH_2,340
2020-09-29,FZS_OHM*,FZS_OHM*_2,6379
2020-09-29,FZS_ZEHN,FZS_ZEHN_2,1058
2020-09-30,FZS_ARBO,FZS_ARBO_3,3685
2020-09-30,FZS_KATZ,FZS_KATZ_3,893
2020-09-30,FZS_LAN*,FZS_LAN*_3,18321
2020-09-30,FZS_LIMM,FZS_LIMM_3,4945
2020-09-30,FZS_MILI,FZS_MILI_3,3462
2020-09-30,FZS_MYTH,FZS_MYTH_3,691
2020-09-30,FZS_OHM*,FZS_OHM*_3,7477
2020-09-30,FZS_ZEHN,FZS_ZEHN_3,1278
2020-10-01,FZS_ARBO,FZS_ARBO_4,2238
2020-10-01,FZS_KATZ,FZS_KATZ_4,581
2020-10-01,FZS_LAN*,FZS_LAN*_4,16761
2020-10-01,FZS_LIMM,FZS_LIMM_4,4637
2020-10-01,FZS_MILI,FZS_MILI_4,3514
2020-10-01,FZS_MYTH,FZS_MYTH_4,507
2020-10-01,FZS_OHM*,FZS_OHM*_4,6698
