date,station,id,count
2020-04-22,101009428,101009428_3,1330
2020-04-22,101010018,101010018_3,640
2020-04-22,101010019,101010019_3,863
2020-04-22,101010022,101010022_3,470
2020-04-22,101057316,101057316_3,1701
2020-04-22,101057319,101057319_3,835
2020-04-22,101057320,101057320_3,699
2020-04-22,102009425,102009425_3,778
2020-04-22,102009426,102009426_3,66
2020-04-22,102009427,102009427_3,1681
2020-04-22,102009428,102009428_3,1317
2020-04-22,102010018,102010018_3,595
2020-04-22,102010019,102010019_3,955
2020-04-22,102010022,102010022_3,463
2020-04-22,102057316,102057316_3,220
2020-04-22,102057319,102057319_3,196
2020-04-22,102057320,102057320_3,119
2020-04-23,100009425,100009425_4,1354
2020-04-23,100009426,100009426_4,83
2020-04-23,100009427,100009427_4,2480
2020-04-23,100009428,100009428_4,2340
2020-04-23,100010017,100010017_4,160
2020-04-23,100010018,100010018_4,928
2020-04-23,100010019,100010019_4,1320
2020-04-23,100010022,100010022_4,551
2020-04-23,100047029,100047029_4,1413
2020-04-23,100057316,100057316_4,1823
2020-04-23,100057319,100057319_4,994
2020-04-23,100057320,100057320_4,721
2020-04-23,101009425,101009425_4,711
2020-04-23,101009426,101009426_4,44
2020-04-23,101009427,101009427_4,1235
2020-04-23,101009428,101009428_4,1212
2020-04-23,101010018,101010018_4,474
2020-04-23,101010019,101010019_4,629
2020-04-23,101010022,101010022_4,265
2020-04-23,101057316,101057316_4,1610
2020-04-23,101057319,101057319_4,813
2020-04-23,101057320,101057320_4,594
2020-04-23,102009425,102009425_4,643
2020-04-23,102009426,102009426_4,39
2020-04-23,102009427,102009427_4,1245
2020-04-23,102009428,102009428_4,1128
2020-04-23,102010018,102010018_4,454
2020-04-23,102010019,102010019_4,691
2020-04-23,102010022,102010022_4,286
2020-04-23,102057316,102057316_4,213
2020-04-23,102057319,102057319_4,181
2020-04-23,102057320,102057320_4,127
2020-04-24,100009425,100009425_5,790
2020-04-24,100009426,100009426_5,74
2020-04-24,100009427,100009427_5,1501
2020-04-24,100009428,100009428_5,1507
2020-04-24,100010017,100010017_5,133
2020-04-24,100010018,100010018_5,530
2020-04-24,100010019,100010019_5,820
2020-04-24,100010022,100010022_5,277
2020-04-24,100047029,100047029_5,765
2020-04-24,100057316,100057316_5,1632
2020-04-24,100057319,100057319_5,951
2020-04-24,100057320,100057320_5,709
2020-04-24,101009425,101009425_5,397
2020-04-24,101009426,101009426_5,38
2020-04-24,101009427,101009427_5,734
2020-04-24,101009428,101009428_5,744
2020-04-24,101010018,101010018_5,264
2020-04-24,101010019,101010019_5,393
2020-04-24,101010022,101010022_5,124
2020-04-24,101057316,101057316_5,1419
2020-04-24,101057319,101057319_5,752
2020-04-24,101057320,101057320_5,574
2020-04-24,102009425,102009425_5,393
2020-04-24,102009426,102009426_5,36
2020-04-24,102009427,102009427_5,767
2020-04-24,102009428,102009428_5,763
2020-04-24,102010018,102010018_5,266
2020-04-24,102010019,102010019_5,427
2020-04-24,102010022,102010022_5,153
2020-04-24,102057316,102057316_5,213
2020-04-24,102057319,102057319_5,199
2020-04-24,102057320,102057320_5,135
2020-04-25,100009425,100009425_6,4592
2020-04-25,100009426,100009426_6,323
2020-04-25,100009427,100009427_6,8121
2020-04-25,100009428,100009428_6,5502
2020-04-25,100010017,100010017_6,252
2020-04-25,100010018,100010018_6,4266
2020-04-25,100010019,100010019_6,5821
2020-04-25,100010022,100010022_6,3039
2020-04-25,100047029,100047029_6,5756
2020-04-25,100057316,100057316_6,3377
2020-04-25,100057319,100057319_6,1422
2020-04-25,100057320,100057320_6,1296
2020-04-25,101009425,101009425_6,2048
2020-04-25,101009426,101009426_6,167
2020-04-25,101009427,101009427_6,4052
2020-04-25,101009428,101009428_6,2766
2020-04-25,101010018,101010018_6,2164
2020-04-25,101010019,101010019_6,2840
2020-04-25,101010022,101010022_6,1569
2020-04-25,101057316,101057316_6,3098
2020-04-25,101057319,101057319_6,1204
2020-04-25,101057320,101057320_6,1137
2020-04-25,102009425,102009425_6,2544
2020-04-25,102009426,102009426_6,156
2020-04-25,102009427,102009427_6,4069
2020-04-25,102009428,102009428_6,2736
2020-04-25,102010018,102010018_6,2102
2020-04-25,102010019,102010019_6,2981
2020-04-25,102010022,102010022_6,1470
2020-04-25,102057316,102057316_6,279
2020-04-25,102057319,102057319_6,218
2020-04-25,102057320,102057320_6,159
2020-04-26,100009425,100009425_7,732
2020-04-26,100009426,100009426_7,50
2020-04-26,100009427,100009427_7,1073
2020-04-26,100009428,100009428_7,1079
2020-04-26,100010017,100010017_7,90
2020-04-26,100010018,100010018_7,361
2020-04-26,100010019,100010019_7,544
2020-04-26,100010022,100010022_7,239
2020-04-26,100047029,100047029_7,599
2020-04-26,100057316,100057316_7,1216
2020-04-26,100057319,100057319_7,827
2020-04-26,100057320,100057320_7,600
2020-04-26,101009425,101009425_7,341
2020-04-26,101009426,101009426_7,28
2020-04-26,101009427,101009427_7,541
2020-04-26,101009428,101009428_7,529
2020-04-26,101010018,101010018_7,188
2020-04-26,101010019,101010019_7,247
2020-04-26,101010022,101010022_7,117
2020-04-26,101057316,101057316_7,1055
2020-04-26,101057319,101057319_7,665
2020-04-26,101057320,101057320_7,484
2020-04-26,102009425,102009425_7,391
2020-04-26,102009426,102009426_7,22
2020-04-26,102009427,102009427_7,532
2020-04-26,102009428,102009428_7,550
2020-04-26,102010018,102010018_7,173
2020-04-26,102010019,102010019_7,297
2020-04-26,102010022,102010022_7,122
2020-04-26,102057316,102057316_7,161
2020-04-26,102057319,102057319_7,162
2020-04-26,102057320,102057320_7,116
2020-04-27,100009425,100009425_1,1154
2020-04-27,100009426,100009426_1,88
2020-04-27,100009427,100009427_1,2230
2020-04-27,100009428,100009428_1,2107
2020-04-27,100010017,100010017_1,145
2020-04-27,100010018,100010018_1,791
2020-04-27,100010019,100010019_1,1164
2020-04-27,100010022,100010022_1,518
2020-04-27,100047029,100047029_1,1285
2020-04-27,100057316,100057316_1,1650
2020-04-27,100057319,100057319_1,894
2020-04-27,100057320,100057320_1,683
2020-04-27,101009425,101009425_1,595
2020-04-27,101009426,101009426_1,38
2020-04-27,101009427,101009427_1,1071
2020-04-27,101009428,101009428_1,1074
2020-04-27,101010018,101010018_1,423
2020-04-27,101010019,101010019_1,553
2020-04-27,101010022,101010022_1,258
2020-04-27,101057316,101057316_1,1448
2020-04-27,101057319,101057319_1,730
2020-04-27,101057320,101057320_1,561
2020-04-27,102009425,102009425_1,559
2020-04-27,102009426,102009426_1,50
2020-04-27,102009427,102009427_1,1159
2020-04-27,102009428,102009428_1,1033
2020-04-27,102010018,102010018_1,368
2020-04-27,102010019,102010019_1,611
2020-04-27,102010022,102010022_1,260
2020-04-27,102057316,102057316_1,202
2020-04-27,102057319,102057319_1,164
2020-04-27,102057320,102057320_1,122
2020-04-28,100009425,100009425_2,2795
2020-04-28,100009426,100009426_2,240
2020-04-28,100009427,100009427_2,5918
2020-04-28,100009428,100009428_2,4589
2020-04-28,100010017,100010017_2,272
2020-04-28,100010018,100010018_2,2717
2020-04-28,100010019,100010019_2,3962
2020-04-28,100010022,100010022_2,1934
2020-04-28,100047029,100047029_2,3705
2020-04-28,100057316,100057316_2,2583
2020-04-28,100057319,100057319_2,1195
2020-04-28,100057320,100057320_2,991
2020-04-28,101009425,101009425_2,1487
2020-04-28,101009426,101009426_2,125
2020-04-28,101009427,101009427_2,2987
2020-04-28,101009428,101009428_2,2316
2020-04-28,101010018,101010018_2,1403
2020-04-28,101010019,101010019_2,1908
2020-04-28,101010022,101010022_2,977
2020-04-28,101057316,101057316_2,2341
2020-04-28,101057319,101057319_2,988
2020-04-28,101057320,101057320_2,863
2020-04-28,102009425,102009425_2,1308
2020-04-28,102009426,102009426_2,115
2020-04-28,102009427,102009427_2,2931
2020-04-28,102009428,102009428_2,2273
2020-04-28,102010018,102010018_2,1314
2020-04-28,102010019,102010019_2,2054
2020-04-28,102010022,102010022_2,957
2020-04-28,102057316,102057316_2,242
2020-04-28,102057319,102057319_2,207
2020-04-28,102057320,102057320_2,128
2020-04-29,100009425,100009425_3,1371
2020-04-29,100009426,100009426_3,121
2020-04-29,100009427,100009427_3,2866
2020-04-29,100009428,100009428_3,2658
2020-04-29,100010017,100010017_3,207
2020-04-29,100010018,100010018_3,958
2020-04-29,100010019,100010019_3,1421
2020-04-29,100010022,100010022_3,713
2020-04-29,100047029,100047029_3,1697
2020-04-29,100057316,100057316_3,1908
2020-04-29,100057319,100057319_3,1013
2020-04-29,100057320,100057320_3,831
2020-04-29,101009425,101009425_3,718
2020-04-29,101009426,101009426_3,57
2020-04-29,101009427,101009427_3,1450
2020-04-29,101009428,101009428_3,1367
2020-04-29,101010018,101010018_3,480
2020-04-29,101010019,101010019_3,677
2020-04-29,101010022,101010022_3,339
2020-04-29,101057316,101057316_3,1721
2020-04-29,101057319,101057319_3,851
2020-04-29,101057320,101057320_3,710
2020-04-29,102009425,102009425_3,653
2020-04-29,102009426,102009426_3,64
2020-04-29,102009427,102009427_3,1416
2020-04-29,102009428,102009428_3,1291
2020-04-29,102010018,102010018_3,478
2020-04-29,102010019,102010019_3,744
2020-04-29,102010022,102010022_3,374
2020-04-29,102057316,102057316_3,187
2020-04-29,102057319,102057319_3,162
2020-04-29,102057320,102057320_3,121
2020-04-30,100009425,100009425_4,957
2020-04-30,100009426,100009426_4,68
2020-04-30,100009427,100009427_4,1603
2020-04-30,100009428,100009428_4,1562
2020-04-30,100010017,100010017_4,146
2020-04-30,100010018,100010018_4,468
2020-04-30,100010019,100010019_4,782
2020-04-30,100010022,100010022_4,260
2020-04-30,100047029,100047029_4,811
2020-04-30,100057316,100057316_4,1509
2020-04-30,100057319,100057319_4,956
2020-04-30,100057320,100057320_4,805
2020-04-30,101009425,101009425_4,498
2020-04-30,101009426,101009426_4,35
2020-04-30,101009427,101009427_4,800
2020-04-30,101009428,101009428_4,782
2020-04-30,101010018,101010018_4,245
2020-04-30,101010019,101010019_4,381
2020-04-30,101010022,101010022_4,115
2020-04-30,101057316,101057316_4,1355
2020-04-30,101057319,101057319_4,788
2020-04-30,101057320,101057320_4,654
2020-04-30,102009425,102009425_4,459
2020-04-30,102009426,102009426_4,33
2020-04-30,102009427,102009427_4,803
2020-04-30,102009428,102009428_4,780
2020-04-30,102010018,102010018_4,223
2020-04-30,102010019,102010019_4,401
2020-04-30,102010022,102010022_4,145
2020-04-30,102057316,102057316_4,154
2020-04-30,102057319,102057319_4,168
2020-04-30,102057320,102057320_4,151
2020-05-01,100009425,100009425_5,1570
2020-05-01,100009426,100009426_5,109
2020-05-01,100009427,100009427_5,2988
2020-05-01,100009428,100009428_5,2393
2020-05-01,100010017,100010017_5,166
2020-05-01,100010018,100010018_5,1185
2020-05-01,100010019,100010019_5,2015
2020-05-01,100010022,100010022_5,694
2020-05-01,100047029,100047029_5,1485
2020-05-01,100057316,100057316_5,2071
2020-05-01,100057319,100057319_5,1306
2020-05-01,100057320,100057320_5,984
2020-05-01,101009425,101009425_5,824
2020-05-01,101009426,101009426_5,53
2020-05-01,101009427,101009427_5,1485
2020-05-01,101009428,101009428_5,1208
2020-05-01,101010018,101010018_5,589
2020-05-01,101010019,101010019_5,1023
2020-05-01,101010022,101010022_5,332
2020-05-01,101057316,101057316_5,1827
2020-05-01,101057319,101057319_5,1072
2020-05-01,101057320,101057320_5,806
2020-05-01,102009425,102009425_5,746
2020-05-01,102009426,102009426_5,56
2020-05-01,102009427,102009427_5,1503
2020-05-01,102009428,102009428_5,1185
2020-05-01,102010018,102010018_5,596
2020-05-01,102010019,102010019_5,992
2020-05-01,102010022,102010022_5,362
2020-05-01,102057316,102057316_5,244
2020-05-01,102057319,102057319_5,234
2020-05-01,102057320,102057320_5,178
2020-05-02,100009425,100009425_6,6053
2020-05-02,100009426,100009426_6,350
2020-05-02,100009427,100009427_6,8990
2020-05-02,100009428,100009428_6,6245
2020-05-02,100010017,100010017_6,315
2020-05-02,100010018,100010018_6,4695
2020-05-02,100010019,100010019_6,6590
2020-05-02,100010022,100010022_6,3421
2020-05-02,100047029,100047029_6,6546
2020-05-02,100057316,100057316_6,3570
2020-05-02,100057319,100057319_6,1652
2020-05-02,100057320,100057320_6,1433
2020-05-02,101009425,101009425_6,2566
2020-05-02,101009426,101009426_6,178
2020-05-02,101009427,101009427_6,4489
2020-05-02,101009428,101009428_6,3136
2020-05-02,101010018,101010018_6,2323
2020-05-02,101010019,101010019_6,3262
2020-05-02,101010022,101010022_6,1708
2020-05-02,101057316,101057316_6,3256
2020-05-02,101057319,101057319_6,1425
2020-05-02,101057320,101057320_6,1261
2020-05-02,102009425,102009425_6,3487
2020-05-02,102009426,102009426_6,172
2020-05-02,102009427,102009427_6,4501
2020-05-02,102009428,102009428_6,3109
2020-05-02,102010018,102010018_6,2372
2020-05-02,102010019,102010019_6,3328
2020-05-02,102010022,102010022_6,1713
2020-05-02,102057316,102057316_6,314
2020-05-02,102057319,102057319_6,227
2020-05-02,102057320,102057320_6,172
2020-05-03,100009425,100009425_7,3611
2020-05-03,100009426,100009426_7,253
2020-05-03,100009427,100009427_7,7211
2020-05-03,100009428,100009428_7,5151
2020-05-03,100010017,100010017_7,280
2020-05-03,100010018,100010018_7,4110
2020-05-03,100010019,100010019_7,5813
2020-05-03,100010022,100010022_7,2732
2020-05-03,100047029,100047029_7,4922
2020-05-03,100057316,100057316_7,3054
2020-05-03,100057319,100057319_7,1511
2020-05-03,100057320,100057320_7,1292
2020-05-03,101009425,101009425_7,1836
2020-05-03,101009426,101009426_7,148
2020-05-03,101009427,101009427_7,3574
2020-05-03,101009428,101009428_7,2575
2020-05-03,101010018,101010018_7,2083
2020-05-03,101010019,101010019_7,2884
2020-05-03,101010022,101010022_7,1384
2020-05-03,101057316,101057316_7,2806
2020-05-03,101057319,101057319_7,1283
2020-05-03,101057320,101057320_7,1131
2020-05-03,102009425,102009425_7,1775
2020-05-03,102009426,102009426_7,105
2020-05-03,102009427,102009427_7,3637
2020-05-03,102009428,102009428_7,2576
2020-05-03,102010018,102010018_7,2027
2020-05-03,102010019,102010019_7,2929
2020-05-03,102010022,102010022_7,1348
2020-05-03,102057316,102057316_7,248
2020-05-03,102057319,102057319_7,228
2020-05-03,102057320,102057320_7,161
2020-05-04,100009425,100009425_1,1989
2020-05-04,100009426,100009426_1,179
2020-05-04,100009427,100009427_1,4334
2020-05-04,100009428,100009428_1,3682
2020-05-04,100010017,100010017_1,240
2020-05-04,100010018,100010018_1,1636
2020-05-04,100010019,100010019_1,2428
2020-05-04,100010022,100010022_1,1272
2020-05-04,100047029,100047029_1,2540
2020-05-04,100057316,100057316_1,2233
2020-05-04,100057319,100057319_1,1188
2020-05-04,100057320,100057320_1,1002
2020-05-04,101009425,101009425_1,1059
2020-05-04,101009426,101009426_1,107
2020-05-04,101009427,101009427_1,2179
2020-05-04,101009428,101009428_1,1880
2020-05-04,101010018,101010018_1,854
2020-05-04,101010019,101010019_1,1193
2020-05-04,101010022,101010022_1,631
2020-05-04,101057316,101057316_1,2001
2020-05-04,101057319,101057319_1,970
2020-05-04,101057320,101057320_1,866
2020-05-04,102009425,102009425_1,930
2020-05-04,102009426,102009426_1,72
2020-05-04,102009427,102009427_1,2155
2020-05-04,102009428,102009428_1,1802
2020-05-04,102010018,102010018_1,782
2020-05-04,102010019,102010019_1,1235
2020-05-04,102010022,102010022_1,641
2020-05-04,102057316,102057316_1,232
2020-05-04,102057319,102057319_1,218
2020-05-04,102057320,102057320_1,136
2020-05-05,100009425,100009425_2,2154
2020-05-05,100009426,100009426_2,216
2020-05-05,100009427,100009427_2,4642
2020-05-05,100009428,100009428_2,4077
2020-05-05,100010017,100010017_2,238
2020-05-05,100010018,100010018_2,1880
2020-05-05,100010019,100010019_2,2787
2020-05-05,100010022,100010022_2,1334
2020-05-05,100047029,100047029_2,2788
2020-05-05,100057316,100057316_2,2446
2020-05-05,100057319,100057319_2,1314
2020-05-05,100057320,100057320_2,1036
2020-05-05,101009425,101009425_2,1107
2020-05-05,101009426,101009426_2,116
2020-05-05,101009427,101009427_2,2321
2020-05-05,101009428,101009428_2,2025
2020-05-05,101010018,101010018_2,955
2020-05-05,101010019,101010019_2,1370
2020-05-05,101010022,101010022_2,663
2020-05-05,101057316,101057316_2,2173
2020-05-05,101057319,101057319_2,1094
2020-05-05,101057320,101057320_2,878
2020-05-05,102009425,102009425_2,1047
2020-05-05,102009426,102009426_2,100
2020-05-05,102009427,102009427_2,2321
2020-05-05,102009428,102009428_2,2052
2020-05-05,102010018,102010018_2,925
2020-05-05,102010019,102010019_2,1417
2020-05-05,102010022,102010022_2,671
2020-05-05,102057316,102057316_2,273
2020-05-05,102057319,102057319_2,220
2020-05-05,102057320,102057320_2,158
2020-05-06,100009425,100009425_3,1192
2020-05-06,100009426,100009426_3,107
2020-05-06,100009427,100009427_3,2326
2020-05-06,100009428,100009428_3,2482
2020-05-06,100010017,100010017_3,172
2020-05-06,100010018,100010018_3,757
2020-05-06,100010019,100010019_3,1161
2020-05-06,100010022,100010022_3,466
2020-05-06,100047029,100047029_3,1231
2020-05-06,100057316,100057316_3,1822
2020-05-06,100057319,100057319_3,1027
2020-05-06,100057320,100057320_3,828
2020-05-06,101009425,101009425_3,617
2020-05-06,101009426,101009426_3,54
2020-05-06,101009427,101009427_3,1187
2020-05-06,101009428,101009428_3,1276
2020-05-06,101010018,101010018_3,380
2020-05-06,101010019,101010019_3,565
2020-05-06,101010022,101010022_3,221
2020-05-06,101057316,101057316_3,1609
2020-05-06,101057319,101057319_3,835
2020-05-06,101057320,101057320_3,698
2020-05-06,102009425,102009425_3,575
2020-05-06,102009426,102009426_3,53
2020-05-06,102009427,102009427_3,1139
2020-05-06,102009428,102009428_3,1206
2020-05-06,102010018,102010018_3,377
2020-05-06,102010019,102010019_3,596
2020-05-06,102010022,102010022_3,245
2020-05-06,102057316,102057316_3,213
2020-05-06,102057319,102057319_3,192
2020-05-06,102057320,102057320_3,130
2020-05-07,100009425,100009425_4,2910
2020-05-07,100009426,100009426_4,259
2020-05-07,100009427,100009427_4,6312
2020-05-07,100009428,100009428_4,5055
2020-05-07,100010017,100010017_4,257
2020-05-07,100010018,100010018_4,2648
2020-05-07,100010019,100010019_4,3948
2020-05-07,100010022,100010022_4,1833
2020-05-07,100047029,100047029_4,3741
2020-05-07,100057316,100057316_4,2739
2020-05-07,100057319,100057319_4,1403
2020-05-07,100057320,100057320_4,1236
2020-05-07,101009425,101009425_4,1571
2020-05-07,101009426,101009426_4,135
2020-05-07,101009427,101009427_4,3106
2020-05-07,101009428,101009428_4,2579
2020-05-07,101010018,101010018_4,1395
2020-05-07,101010019,101010019_4,1913
2020-05-07,101010022,101010022_4,929
2020-05-07,101057316,101057316_4,2438
2020-05-07,101057319,101057319_4,1160
2020-05-07,101057320,101057320_4,1063
2020-05-07,102009425,102009425_4,1339
2020-05-07,102009426,102009426_4,124
2020-05-07,102009427,102009427_4,3206
2020-05-07,102009428,102009428_4,2476
2020-05-07,102010018,102010018_4,1253
2020-05-07,102010019,102010019_4,2035
2020-05-07,102010022,102010022_4,904
2020-05-07,102057316,102057316_4,301
2020-05-07,102057319,102057319_4,243
2020-05-07,102057320,102057320_4,173
2020-05-08,100009425,100009425_5,1242
2020-05-08,100009426,100009426_5,70
2020-05-08,100009427,100009427_5,2162
2020-05-08,100009428,100009428_5,2203
2020-05-08,100010017,100010017_5,183
2020-05-08,100010018,100010018_5,742
2020-05-08,100010019,100010019_5,1071
2020-05-08,100010022,100010022_5,445
2020-05-08,100047029,100047029_5,1285
2020-05-08,100057316,100057316_5,1831
2020-05-08,100057319,100057319_5,1117
2020-05-08,100057320,100057320_5,953
2020-05-08,101009425,101009425_5,630
2020-05-08,101009426,101009426_5,38
2020-05-08,101009427,101009427_5,1100
2020-05-08,101009428,101009428_5,1150
2020-05-08,101010018,101010018_5,378
2020-05-08,101010019,101010019_5,509
2020-05-08,101010022,101010022_5,206
2020-05-08,101057316,101057316_5,1580
2020-05-08,101057319,101057319_5,890
2020-05-08,101057320,101057320_5,786
2020-05-08,102009425,102009425_5,612
2020-05-08,102009426,102009426_5,32
2020-05-08,102009427,102009427_5,1062
2020-05-08,102009428,102009428_5,1053
2020-05-08,102010018,102010018_5,364
2020-05-08,102010019,102010019_5,562
2020-05-08,102010022,102010022_5,239
2020-05-08,102057316,102057316_5,251
2020-05-08,102057319,102057319_5,227
2020-05-08,102057320,102057320_5,167
2020-05-09,100009425,100009425_6,2230
2020-05-09,100009426,100009426_6,128
2020-05-09,100009427,100009427_6,3137
2020-05-09,100009428,100009428_6,2465
2020-05-09,100010017,100010017_6,172
2020-05-09,100010018,100010018_6,1287
2020-05-09,100010019,100010019_6,1644
2020-05-09,100010022,100010022_6,842
2020-05-09,100047029,100047029_6,1999
2020-05-09,100057316,100057316_6,2215
2020-05-09,100057319,100057319_6,1207
2020-05-09,100057320,100057320_6,1096
2020-05-09,101009425,101009425_6,1029
2020-05-09,101009426,101009426_6,64
2020-05-09,101009427,101009427_6,1590
2020-05-09,101009428,101009428_6,1204
2020-05-09,101010018,101010018_6,645
2020-05-09,101010019,101010019_6,762
2020-05-09,101010022,101010022_6,426
2020-05-09,101057316,101057316_6,1979
2020-05-09,101057319,101057319_6,1001
2020-05-09,101057320,101057320_6,892
2020-05-09,102009425,102009425_6,1201
2020-05-09,102009426,102009426_6,64
2020-05-09,102009427,102009427_6,1547
2020-05-09,102009428,102009428_6,1261
2020-05-09,102010018,102010018_6,642
2020-05-09,102010019,102010019_6,882
2020-05-09,102010022,102010022_6,416
2020-05-09,102057316,102057316_6,236
2020-05-09,102057319,102057319_6,206
2020-05-09,102057320,102057320_6,204
2020-05-10,100009425,100009425_7,3320
2020-05-10,100009426,100009426_7,223
2020-05-10,100009427,100009427_7,6844
2020-05-10,100009428,100009428_7,4493
2020-05-10,100010017,100010017_7,291
2020-05-10,100010018,100010018_7,3411
2020-05-10,100010019,100010019_7,4646
2020-05-10,100010022,100010022_7,2359
2020-05-10,100047029,100047029_7,4612
2020-05-10,100057316,100057316_7,2904
2020-05-10,100057319,100057319_7,1508
2020-05-10,100057320,100057320_7,1446
2020-05-10,101009425,101009425_7,1677
2020-05-10,101009426,101009426_7,122
2020-05-10,101009427,101009427_7,3352
2020-05-10,101009428,101009428_7,2296
2020-05-10,101010018,101010018_7,1737
2020-05-10,101010019,101010019_7,2252
2020-05-10,101010022,101010022_7,1178
2020-05-10,101057316,101057316_7,2645
2020-05-10,101057319,101057319_7,1299
2020-05-10,101057320,101057320_7,1246
2020-05-10,102009425,102009425_7,1643
2020-05-10,102009426,102009426_7,101
2020-05-10,102009427,102009427_7,3492
2020-05-10,102009428,102009428_7,2197
2020-05-10,102010018,102010018_7,1674
2020-05-10,102010019,102010019_7,2394
2020-05-10,102010022,102010022_7,1181
2020-05-10,102057316,102057316_7,259
2020-05-10,102057319,102057319_7,209
2020-05-10,102057320,102057320_7,200
2020-05-11,100009425,100009425_1,1443
2020-05-11,100009426,100009426_1,119
2020-05-11,100009427,100009427_1,2971
2020-05-11,100009428,100009428_1,2838
2020-05-11,100010017,100010017_1,219
2020-05-11,100010018,100010018_1,1009
2020-05-11,100010019,100010019_1,1482
2020-05-11,100010022,100010022_1,712
2020-05-11,100047029,100047029_1,1767
2020-05-11,100057316,100057316_1,1769
2020-05-11,100057319,100057319_1,519
2020-05-11,100057320,100057320_1,843
2020-05-11,101009425,101009425_1,740
2020-05-11,101009426,101009426_1,53
2020-05-11,101009427,101009427_1,1494
2020-05-11,101009428,101009428_1,1429
2020-05-11,101010018,101010018_1,511
2020-05-11,101010019,101010019_1,767
2020-05-11,101010022,101010022_1,375
2020-05-11,101057316,101057316_1,1550
2020-05-11,101057319,101057319_1,417
2020-05-11,101057320,101057320_1,707
2020-05-11,102009425,102009425_1,703
2020-05-11,102009426,102009426_1,66
2020-05-11,102009427,102009427_1,1477
2020-05-11,102009428,102009428_1,1409
2020-05-11,102010018,102010018_1,498
2020-05-11,102010019,102010019_1,715
2020-05-11,102010022,102010022_1,337
2020-05-11,102057316,102057316_1,219
2020-05-11,102057319,102057319_1,102
2020-05-11,102057320,102057320_1,136
2020-05-12,100009425,100009425_2,2322
2020-05-12,100009426,100009426_2,205
2020-05-12,100009427,100009427_2,4919
2020-05-12,100009428,100009428_2,1076
2020-05-12,100010017,100010017_2,259
2020-05-12,100010018,100010018_2,1971
2020-05-12,100010019,100010019_2,2960
2020-05-12,100010022,100010022_2,1328
2020-05-12,100047029,100047029_2,2889
2020-05-12,100057316,100057316_2,2384
2020-05-12,100057319,100057319_2,1223
2020-05-12,100057320,100057320_2,1181
2020-05-12,101009425,101009425_2,1253
2020-05-12,101009426,101009426_2,107
2020-05-12,101009427,101009427_2,2458
2020-05-12,101009428,101009428_2,854
2020-05-12,101010018,101010018_2,991
2020-05-12,101010019,101010019_2,1503
2020-05-12,101010022,101010022_2,689
2020-05-12,101057316,101057316_2,2185
2020-05-12,101057319,101057319_2,1017
2020-05-12,101057320,101057320_2,1015
2020-05-12,102009425,102009425_2,1069
2020-05-12,102009426,102009426_2,98
2020-05-12,102009427,102009427_2,2461
2020-05-12,102009428,102009428_2,222
2020-05-12,102010018,102010018_2,980
2020-05-12,102010019,102010019_2,1457
2020-05-12,102010022,102010022_2,639
2020-05-12,102057316,102057316_2,199
2020-05-12,102057319,102057319_2,206
2020-05-12,102057320,102057320_2,166
2020-05-13,100009425,100009425_3,2512
2020-05-13,100009426,100009426_3,185
2020-05-13,100009427,100009427_3,5829
2020-05-13,100010017,100010017_3,339
2020-05-13,100010018,100010018_3,2409
2020-05-13,100010019,100010019_3,3543
2020-05-13,100010022,100010022_3,1660
2020-05-13,100047029,100047029_3,3336
2020-05-13,100057316,100057316_3,2634
2020-05-13,100057319,100057319_3,1286
2020-05-13,100057320,100057320_3,1151
2020-05-13,101009425,101009425_3,1326
2020-05-13,101009426,101009426_3,96
2020-05-13,101009427,101009427_3,2906
2020-05-13,101010018,101010018_3,1199
2020-05-13,101010019,101010019_3,1742
2020-05-13,101010022,101010022_3,871
2020-05-13,101057316,101057316_3,2365
2020-05-13,101057319,101057319_3,1098
2020-05-13,101057320,101057320_3,1000
2020-05-13,102009425,102009425_3,1186
2020-05-13,102009426,102009426_3,89
2020-05-13,102009427,102009427_3,2923
2020-05-13,102010018,102010018_3,1210
2020-05-13,102010019,102010019_3,1801
2020-05-13,102010022,102010022_3,789
2020-05-13,102057316,102057316_3,269
2020-05-13,102057319,102057319_3,188
2020-05-13,102057320,102057320_3,151
2020-05-14,100009425,100009425_4,2635
2020-05-14,100009426,100009426_4,227
2020-05-14,100009427,100009427_4,5629
2020-05-14,100010017,100010017_4,301
2020-05-14,100010018,100010018_4,2289
2020-05-14,100010019,100010019_4,3456
2020-05-14,100010022,100010022_4,1538
2020-05-14,100047029,100047029_4,3208
2020-05-14,100057316,100057316_4,2668
2020-05-14,100057319,100057319_4,1435
2020-05-14,100057320,100057320_4,1198
2020-05-14,101009425,101009425_4,1414
2020-05-14,101009426,101009426_4,110
2020-05-14,101009427,101009427_4,2806
2020-05-14,101010018,101010018_4,1175
2020-05-14,101010019,101010019_4,1650
2020-05-14,101010022,101010022_4,754
2020-05-14,101057316,101057316_4,2414
2020-05-14,101057319,101057319_4,1185
2020-05-14,101057320,101057320_4,1024
2020-05-14,102009425,102009425_4,1221
2020-05-14,102009426,102009426_4,117
2020-05-14,102009427,102009427_4,2823
2020-05-14,102010018,102010018_4,1114
2020-05-14,102010019,102010019_4,1806
2020-05-14,102010022,102010022_4,784
2020-05-14,102057316,102057316_4,254
2020-05-14,102057319,102057319_4,250
2020-05-14,102057320,102057320_4,174
